mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.71111111111111,1.8168682123396,2,3,7,1.53,45,"N[51, 9]",SBTH,0,0.917226051592178
5.13333333333333,1.57537874234045,3,5,8.9,1.36,45,"N[52, 9]",SBTH,0,0.917226051592178
2.93333333333333,2.33938608885478,0,3,8.8,1.09,45,"N[53, 9]",SBTH,0,0.917226051592178
6.57777777777778,1.97125812258532,4,6,11.8,1.59,45,"N[54, 9]",SBTH,0,0.917226051592178
6.22222222222222,2.42045158154132,3,6,11.8,1.91,75,"N[55, 9]",SBTH,0,0.917226051592178
4.64444444444445,1.35101906916687,2.1,5,7.9,1.2,45,"N[56, 9]",SBTH,0,0.917226051592178
6.13333333333333,1.7658374268833,4,6,10.8,1.97,87,"N[57, 9]",SBTH,0,0.917226051592178
1.28888888888889,1.10004591272411,0,1,3,1.57,45,"N[58, 9]",SBTH,0,0.917226051592178
5.11111111111111,1.836773631599,2.1,5,9,1.24,39,"N[59, 9]",SBTH,0,0.917226051592178
5.8,1.9021518914592,4,5,11,1.73,79,"N[60, 9]",SBTH,0,0.917226051592178
8.35555555555556,2.41355599173761,5,8,13.9,1.59,45,"N[61, 9]",SBTH,0,0.917226051592178
5.11111111111111,1.33522592950717,3.1,5,8,1.58,63,"N[62, 9]",SBTH,0,0.917226051592178
3.88888888888889,1.836773631599,2,3,8.8,1.57,85,"N[63, 9]",SBTH,0,0.917226051592178
4.31111111111111,2.68685539603305,1,4,10.9,1.8,45,"N[64, 9]",SBTH,0,0.917226051592178
4.55555555555556,2.49139934716831,0.2,4,10,1.29,187,"N[65, 9]",SBTH,0,0.917226051592178
3.02222222222222,1.57377497653498,1,3,6,1.07,55,"N[66, 9]",SBTH,0,0.917226051592178
5.53333333333333,1.85374314195997,3,5,9.8,2.12,45,"N[67, 9]",SBTH,0,0.917226051592178
6.68888888888889,1.84418277321151,5,6,10.8,1.46,45,"N[68, 9]",SBTH,0,0.917226051592178
3.44444444444444,1.37436854187255,2,3,6.9,1.47,45,"N[69, 9]",SBTH,0,0.917226051592178
4.64444444444444,1.8848143814512,2,5,8.9,1.64,25,"N[70, 9]",SBTH,0,0.917226051592178
7.22222222222222,1.85728160209887,4.1,7,10.9,1.28,111,"N[71, 9]",SBTH,0,0.917226051592178
2.31111111111111,1.23990876171343,1,2,5,1.06,37,"N[72, 9]",SBTH,0,0.917226051592178
5.42222222222222,1.64439666870266,3.1,5,8.9,1.32,25,"N[73, 9]",SBTH,0,0.917226051592178
3.88888888888889,1.36884527019579,2,4,6.9,1.34,51,"N[74, 9]",SBTH,0,0.917226051592178
2.24444444444444,1.58337320523959,0,2,5,1.08,56,"N[75, 9]",SBTH,0,0.917226051592178
4.8,1.79139356621902,2.1,5,8.9,1.36,45,"N[76, 9]",SBTH,0,0.917226051592178
3.95555555555556,1.06505560152672,3,4,6,1.05,153,"N[77, 9]",SBTH,0,0.917226051592178
3.28888888888889,1.64623844266285,1,3,6.9,1.46,45,"N[78, 9]",SBTH,0,0.917226051592178
2.51111111111111,1.8417163711927,0,2,6.9,1.3,45,"N[79, 9]",SBTH,0,0.917226051592178
3.55555555555556,1.77809340632492,1,3,7.8,1.48,63,"N[80, 9]",SBTH,0,0.917226051592178
6,1.34839972492648,4,6,9,0.99,132,"N[81, 9]",SBTH,0,0.917226051592178
4.4,1.15601195338268,3,4,7,1.71,45,"N[82, 9]",SBTH,0,0.917226051592178
3.75555555555556,1.49477203423915,2,4,6.9,1.27,131,"N[83, 9]",SBTH,0,0.917226051592178
3.24444444444444,1.17077199774639,2,3,5,0.99,60,"N[84, 9]",SBTH,0,0.917226051592178
3.66666666666667,1.4142135623731,2,3,6,1.53,45,"N[85, 9]",SBTH,0,0.917226051592178
1.84444444444444,1.80850962693237,0,1,6,1.86,45,"N[86, 9]",SBTH,0,0.917226051592178
5.91111111111111,1.94026968863776,4,6,10.8,1.9,45,"N[87, 9]",SBTH,0,0.917226051592178
5.6,1.48323969741913,3.1,5,9,1.27,45,"N[88, 9]",SBTH,0,0.917226051592178
30.2222222222222,97.9122726286809,0,7,190.5,1.25,60,"N[1, 10]",SBTH,0,0.917226051592178
31.1777777777778,93.0027587295836,1,5,267.5,1.24,45,"N[2, 10]",SBTH,0,0.917226051592178
29.5555555555556,83.1577240592062,0.1,4,238,1.24,45,"N[3, 10]",SBTH,0,0.917226051592178
27.5555555555556,74.8688415453547,0.1,5,197.9,1.22,45,"N[4, 10]",SBTH,0,0.917226051592178
31.4444444444444,95.1254089838432,1,6,198.3,1.13,45,"N[5, 10]",SBTH,0,0.917226051592178
31.1111111111111,107.83282984286,0,5,197.2,1.24,45,"N[6, 10]",SBTH,0,0.917226051592178
29.9777777777778,99.3106899145965,0.1,3,221.4,1.22,45,"N[7, 10]",SBTH,0,0.917226051592178
29.9555555555556,85.3655123985717,1,7,204.3,1.21,63,"N[8, 10]",SBTH,0,0.917226051592178
35,103.73195352358,0.1,4,267.9,1.16,45,"N[9, 10]",SBTH,0,0.917226051592178
27.2666666666667,89.3485005215787,0,5,162.2,1.25,84,"N[10, 10]",SBTH,0,0.917226051592178
28.1555555555556,86.8692736649197,0,5,173.5,1.14,69,"N[11, 10]",SBTH,0,0.917226051592178
32.8666666666667,117.563058514453,0.1,5,199.7,1.27,45,"N[12, 10]",SBTH,0,0.917226051592178
41,117.368882355821,1.1,8,287.5,1.23,45,"N[13, 10]",SBTH,0,0.917226051592178
26.9777777777778,76.7192309922382,0,4,261,1.26,45,"N[14, 10]",SBTH,0,0.917226051592178
28.8444444444445,91.8904870819695,0.1,4,186.7,1.16,45,"N[15, 10]",SBTH,0,0.917226051592178
28.2,75.3041107172052,0.1,6,238.8,1.2,45,"N[16, 10]",SBTH,0,0.917226051592178
36.2,107.867047794959,1,7,207.3,1.08,45,"N[17, 10]",SBTH,0,0.917226051592178
26.8666666666667,78.1672449419716,0.1,4,200.9,1.21,66,"N[18, 10]",SBTH,0,0.917226051592178
32.8222222222222,115.253335366623,0,5,178.7,1.19,45,"N[19, 10]",SBTH,0,0.917226051592178
44.8666666666667,140.45099436523,1,10,258.7,1.14,74,"N[20, 10]",SBTH,0,0.917226051592178
34.8222222222222,110.20503389115,0.1,7,205.1,1.15,60,"N[21, 10]",SBTH,0,0.917226051592178
35.9333333333333,106.616432299921,1,7,224.3,1.15,45,"N[22, 10]",SBTH,0,0.917226051592178
31.1333333333333,101.223559959671,1,4,200.1,1.22,45,"N[23, 10]",SBTH,0,0.917226051592178
29.7333333333333,97.4589424042015,0.1,4,180,1.16,45,"N[24, 10]",SBTH,0,0.917226051592178
28.6888888888889,92.0967431617975,0,6,177.6,1.08,45,"N[25, 10]",SBTH,0,0.917226051592178
30.7111111111111,100.485327337383,0.1,6,176.1,1.17,63,"N[26, 10]",SBTH,0,0.917226051592178
37.3555555555556,115.160393198426,2,6,263.7,1.23,64,"N[27, 10]",SBTH,0,0.917226051592178
44.2,137.467450692882,1,8,284.6,1.19,66,"N[28, 10]",SBTH,0,0.917226051592178
46.9777777777778,155.292025330708,0.1,8,347.4,1.23,45,"N[29, 10]",SBTH,0,0.917226051592178
39.5111111111111,135.466302791208,1,6,220.7,1.17,45,"N[30, 10]",SBTH,0,0.917226051592178
17.6222222222222,52.5885784734536,0,3,164.5,1.2,45,"N[31, 10]",SBTH,0,0.917226051592178
34.7111111111111,96.8941836659086,1,6,251.9,1.22,45,"N[32, 10]",SBTH,0,0.917226051592178
21.3333333333333,66.1070069178477,0,5,126.4,1.14,45,"N[33, 10]",SBTH,0,0.917226051592178
40.8,143.351221575795,0.1,6,207.8,1.2,45,"N[34, 10]",SBTH,0,0.917226051592178
33.4666666666667,121.55256999639,1,5,206.2,1.28,45,"N[35, 10]",SBTH,0,0.917226051592178
28.9111111111111,81.7123063565153,1.1,6,194.3,1.14,45,"N[36, 10]",SBTH,0,0.917226051592178
37.2444444444444,127.965399363826,0.1,7,223.5,1.24,80,"N[37, 10]",SBTH,0,0.917226051592178
26.4444444444444,78.0202641379893,0,5,226.6,1.25,66,"N[38, 10]",SBTH,0,0.917226051592178
34.4,110.301322830607,0.1,6,237.2,1.24,45,"N[39, 10]",SBTH,0,0.917226051592178
45.0444444444444,156.017766406084,1,7,253.7,1.18,68,"N[40, 10]",SBTH,0,0.917226051592178
28.4666666666667,91.6139628103608,0,4,202.5,1.24,45,"N[41, 10]",SBTH,0,0.917226051592178
25.6666666666667,80.0295400007227,0.1,4,185.8,1.09,45,"N[42, 10]",SBTH,0,0.917226051592178
26.6,72.2006043792382,0,5,204,1.17,45,"N[43, 10]",SBTH,0,0.917226051592178
32.2222222222222,95.5571910830198,0,6,227.9,1.22,45,"N[44, 10]",SBTH,0,0.917226051592178
37.9555555555556,116.474334971575,1,6,258.7,1.19,45,"N[45, 10]",SBTH,0,0.917226051592178
37.2,116.493386468542,1.1,8,230.8,1.21,45,"N[46, 10]",SBTH,0,0.917226051592178
25.6666666666667,81.200649348053,0,5,180.8,1.24,62,"N[47, 10]",SBTH,0,0.917226051592178
34.1777777777778,114.917023204668,1,5,264.6,1.22,45,"N[48, 10]",SBTH,0,0.917226051592178
32.6222222222222,96.3125331429095,0,6,266.9,1.22,69,"N[49, 10]",SBTH,0,0.917226051592178
34.7777777777778,112.814789667298,1.1,5,194.3,1.15,45,"N[50, 10]",SBTH,0,0.917226051592178
30.6,94.5427753116882,1,5,189.9,1.22,63,"N[51, 10]",SBTH,0,0.917226051592178
35.6666666666667,122.055315328748,0,5,195.2,1.18,45,"N[52, 10]",SBTH,0,0.917226051592178
34.7777777777778,112.144567592033,1,7,209.7,1.15,45,"N[53, 10]",SBTH,0,0.917226051592178
40.4666666666667,133.470221397883,1,7,274.9,1.23,45,"N[54, 10]",SBTH,0,0.917226051592178
32.3777777777778,96.2428955793359,0.1,6,227.5,1.22,45,"N[55, 10]",SBTH,0,0.917226051592178
35.5555555555556,120.250790123194,0.1,6,229,1.26,45,"N[56, 10]",SBTH,0,0.917226051592178
38.0444444444445,114.666701902743,0.1,7,225.5,1.12,45,"N[57, 10]",SBTH,0,0.917226051592178
25.6888888888889,79.0660892206417,0.1,4,191.3,1.25,67,"N[58, 10]",SBTH,0,0.917226051592178
31.6666666666667,97.9127626558923,1,6,188.5,1.15,66,"N[59, 10]",SBTH,0,0.917226051592178
30.1111111111111,93.6658039429697,0.1,6,213.2,1.19,45,"N[60, 10]",SBTH,0,0.917226051592178
35.7333333333333,103.829711985101,0,6,275.4,1.21,45,"N[61, 10]",SBTH,0,0.917226051592178
29.7555555555556,84.8212440037485,1,6,232.9,1.15,62,"N[62, 10]",SBTH,0,0.917226051592178
25.9555555555556,87.1396359965783,0,5,128.9,1.16,45,"N[63, 10]",SBTH,0,0.917226051592178
35.4666666666667,94.5695030603995,1,9,238.8,1.16,45,"N[64, 10]",SBTH,0,0.917226051592178
38.7111111111111,136.056910255535,0,5,243.4,1.18,66,"N[65, 10]",SBTH,0,0.917226051592178
26.0222222222222,81.8200600233355,1,5,171.1,1.19,69,"N[66, 10]",SBTH,0,0.917226051592178
29.2222222222222,96.6871451662735,0.1,5,162.5,1.16,67,"N[67, 10]",SBTH,0,0.917226051592178
41.6444444444445,129.444118437184,1.1,7,287.2,1.2,45,"N[68, 10]",SBTH,0,0.917226051592178
21.3333333333333,71.485217798062,0,3,137.8,1.23,45,"N[69, 10]",SBTH,0,0.917226051592178
34.4888888888889,113.627505917406,0,6,210.1,1.16,45,"N[70, 10]",SBTH,0,0.917226051592178
36.9333333333333,112.725410541804,1,6,310.3,1.23,45,"N[71, 10]",SBTH,0,0.917226051592178
23.4888888888889,66.1845293039992,0,5,191.3,1.22,45,"N[72, 10]",SBTH,0,0.917226051592178
31.9777777777778,105.715632474554,1,5,211.4,1.25,64,"N[73, 10]",SBTH,0,0.917226051592178
35.5333333333334,122.409261384616,0.1,6,214.7,1.22,68,"N[74, 10]",SBTH,0,0.917226051592178
36.6666666666667,109.830447839965,1,6,261.6,1.21,69,"N[75, 10]",SBTH,0,0.917226051592178
35.6,106.418000869641,1,6,270.5,1.27,45,"N[76, 10]",SBTH,0,0.917226051592178
30.1555555555556,98.683828360061,0,5,192.8,1.18,65,"N[77, 10]",SBTH,0,0.917226051592178
30.4888888888889,95.7640619207203,1,6,252.4,1.25,45,"N[78, 10]",SBTH,0,0.917226051592178
32.5333333333333,89.6385671866342,0.1,6,228.3,1.14,45,"N[79, 10]",SBTH,0,0.917226051592178
41.2222222222222,127.434633669917,1,8,264.7,1.21,66,"N[80, 10]",SBTH,0,0.917226051592178
32.4666666666667,100.230325659544,0.1,6,197.6,1.17,45,"N[81, 10]",SBTH,0,0.917226051592178
32.6666666666667,100.054757735225,1.1,7,222,1.2,65,"N[82, 10]",SBTH,0,0.917226051592178
32.1555555555556,95.6950543881105,0.1,5,249.3,1.26,67,"N[83, 10]",SBTH,0,0.917226051592178
17.8888888888889,46.7956011055343,0,4,150.9,1.21,66,"N[84, 10]",SBTH,0,0.917226051592178
28.1111111111111,96.6020944206938,0,5,146.2,1.07,45,"N[85, 10]",SBTH,0,0.917226051592178
25.9555555555556,76.9993965606684,1,6,231.3,1.27,45,"N[86, 10]",SBTH,0,0.917226051592178
34.2666666666667,111.322708620234,0.1,6,219.2,1.18,45,"N[87, 10]",SBTH,0,0.917226051592178
34.6666666666667,105.085463054861,0,6,263.3,1.23,45,"N[88, 10]",SBTH,0,0.917226051592178
6.2,1.12006493318265,5,6,8,1.49,36,"N[1, 11]",SBTH,0,0.917226051592178
6.37777777777778,1.74888131632363,4,6,10,1.08,83,"N[2, 11]",SBTH,0,0.917226051592178
6.68888888888889,1.51990164487739,4,7,9,1.02,45,"N[3, 11]",SBTH,0,0.917226051592178
8.28888888888889,0.626034497387478,8,8,9.9,1.9,43,"N[4, 11]",SBTH,0,0.917226051592178
5.6,1.05313385145997,4,5,8,1.32,129,"N[5, 11]",SBTH,0,0.917226051592178
6.2,2.06265495285699,3,6,9.9,1,45,"N[6, 11]",SBTH,0,0.917226051592178
5.44444444444445,0.724743075339479,5,5,7,1.37,45,"N[7, 11]",SBTH,0,0.917226051592178
7.88888888888889,1.82435819626597,5,8,12,1.56,45,"N[8, 11]",SBTH,0,0.917226051592178
9.24444444444444,1.78574603146385,6.1,9,13,0.99,30,"N[9, 11]",SBTH,0,0.917226051592178
4.82222222222222,1.74888131632363,3,5,8.9,0.96,137,"N[10, 11]",SBTH,0,0.917226051592178
6.02222222222222,1.75147845195902,3,6,9.9,0.96,45,"N[11, 11]",SBTH,0,0.917226051592178
7.15555555555556,2.05554190549658,4,7,11,1.11,45,"N[12, 11]",SBTH,0,0.917226051592178
9.33333333333333,1.79646116776086,7,9,13.8,0.96,36,"N[13, 11]",SBTH,0,0.917226051592178
5.82222222222222,1.87433489887248,3,6,9,1.02,45,"N[14, 11]",SBTH,0,0.917226051592178
5.08888888888889,1.10417024013144,4,5,7.9,1.34,45,"N[15, 11]",SBTH,0,0.917226051592178
5.37777777777778,1.70945085399441,3,5,8,1,45,"N[16, 11]",SBTH,0,0.917226051592178
9.62222222222222,2.38640933097185,7,9,14.9,1.1,45,"N[17, 11]",SBTH,0,0.917226051592178
7.51111111111111,2.02957924683712,5,7,11.9,0.99,45,"N[18, 11]",SBTH,0,0.917226051592178
5.66666666666667,1.59544807043493,3,6,8.9,0.99,45,"N[19, 11]",SBTH,0,0.917226051592178
8.91111111111111,2.43853739902931,5.1,9,14.8,1.18,45,"N[20, 11]",SBTH,0,0.917226051592178
8.33333333333333,1.82158771904672,6,8,11.9,1.45,45,"N[21, 11]",SBTH,0,0.917226051592178
6.57777777777778,1.92458837262424,3.1,7,10,1.18,34,"N[22, 11]",SBTH,0,0.917226051592178
7.86666666666667,2.34132829432743,5,7,12.9,1.16,45,"N[23, 11]",SBTH,0,0.917226051592178
5.31111111111111,1.5495193128871,3,5,8.9,1.02,60,"N[24, 11]",SBTH,0,0.917226051592178
7.84444444444444,2.32531088396169,4,8,11.9,1.22,68,"N[25, 11]",SBTH,0,0.917226051592178
5.86666666666667,1.37510330190466,4,6,9,1.32,45,"N[26, 11]",SBTH,0,0.917226051592178
6.86666666666667,2.2823432934357,4,6,11,0.97,130,"N[27, 11]",SBTH,0,0.917226051592178
8.37777777777778,2.13508450853493,4.1,8,12.9,1.03,173,"N[28, 11]",SBTH,0,0.917226051592178
10.6,1.83897204487131,7.1,11,14,1.33,57,"N[29, 11]",SBTH,0,0.917226051592178
6.95555555555556,1.52189408835228,5,7,9,1.25,45,"N[30, 11]",SBTH,0,0.917226051592178
3.6,1.49848408248288,2,3,6,1.04,45,"N[31, 11]",SBTH,0,0.917226051592178
8.93333333333333,1.93531768592512,6.1,9,12.9,1.07,45,"N[32, 11]",SBTH,0,0.917226051592178
4.11111111111111,1.88561808316413,2,4,7,1.24,45,"N[33, 11]",SBTH,0,0.917226051592178
8.04444444444444,1.75752351019521,6,7,11.9,1.14,36,"N[34, 11]",SBTH,0,0.917226051592178
5.8,1.53148769027196,3,6,8.9,1.15,45,"N[35, 11]",SBTH,0,0.917226051592178
7.82222222222222,1.36995170599831,6,8,10,1.31,45,"N[36, 11]",SBTH,0,0.917226051592178
6.77777777777778,1.74367544009889,4,7,9.9,1.37,45,"N[37, 11]",SBTH,0,0.917226051592178
6.04444444444444,1.62306605975956,4,6,9,1.04,45,"N[38, 11]",SBTH,0,0.917226051592178
5.91111111111111,1.3787712286707,4,6,8.9,1,33,"N[39, 11]",SBTH,0,0.917226051592178
7.66666666666667,2.2962419891482,4.1,8,12,1.3,81,"N[40, 11]",SBTH,0,0.917226051592178
6.48888888888889,2.02957924683712,4,6,10,1.04,45,"N[41, 11]",SBTH,0,0.917226051592178
8.06666666666667,2.15743955988237,4.1,8,12.9,0.96,45,"N[42, 11]",SBTH,0,0.917226051592178
6.8,1.64593162345552,4,7,10,1.09,38,"N[43, 11]",SBTH,0,0.917226051592178
6.46666666666667,2.50998007960223,3,6,12.9,1.24,61,"N[44, 11]",SBTH,0,0.917226051592178
6.73333333333333,1.40453809942175,4.1,7,9,1.37,45,"N[45, 11]",SBTH,0,0.917226051592178
7.08888888888889,1.41135367357696,5,7,9.9,1.84,45,"N[46, 11]",SBTH,0,0.917226051592178
5.31111111111111,1.39515757047892,3,5,8.8,0.96,43,"N[47, 11]",SBTH,0,0.917226051592178
8.04444444444444,1.55147372103774,5.1,8,10.9,1.17,33,"N[48, 11]",SBTH,0,0.917226051592178
7.15555555555556,2.18419483350434,4,7,11.9,1.2,150,"N[49, 11]",SBTH,0,0.917226051592178
6.06666666666667,1.26849947145866,4,6,8,1.14,63,"N[50, 11]",SBTH,0,0.917226051592178
5.93333333333333,1.81408629643385,3,6,9,1.39,44,"N[51, 11]",SBTH,0,0.917226051592178
5.44444444444445,1.1590661514488,4,5,8,1,45,"N[52, 11]",SBTH,0,0.917226051592178
7.68888888888889,1.66272260604301,5,8,11,1.47,107,"N[53, 11]",SBTH,0,0.917226051592178
6.53333333333333,1.93766494899027,3.1,6,10.9,1.03,45,"N[54, 11]",SBTH,0,0.917226051592178
6.55555555555556,1.07778298447144,5,6,8,1.1,134,"N[55, 11]",SBTH,0,0.917226051592178
5.66666666666667,1.93061459832685,3,5,9,1.71,45,"N[56, 11]",SBTH,0,0.917226051592178
6.17777777777778,1.64163013341906,4,6,9.9,1.54,23,"N[57, 11]",SBTH,0,0.917226051592178
4.55555555555556,0.623609564462324,4,4,6,1.08,45,"N[58, 11]",SBTH,0,0.917226051592178
5.66666666666667,0.738548945875997,5,6,7,1.33,35,"N[59, 11]",SBTH,0,0.917226051592178
4.37777777777778,1.91036513512337,1.1,4,8,1.03,95,"N[60, 11]",SBTH,0,0.917226051592178
7.93333333333333,0.889330698283317,7,8,9,1.2,21,"N[61, 11]",SBTH,0,0.917226051592178
6.26666666666667,0.495433694306863,6,6,7,1.78,45,"N[62, 11]",SBTH,0,0.917226051592178
5.17777777777778,2.14570277625779,1.1,5,9.9,0.97,45,"N[63, 11]",SBTH,0,0.917226051592178
6.46666666666667,1.98402712591427,3.1,6,10,1.06,45,"N[64, 11]",SBTH,0,0.917226051592178
6.64444444444444,3.38550087307863,1,7,15.6,1.18,142,"N[65, 11]",SBTH,0,0.917226051592178
5.26666666666667,1.40453809942175,4,5,8.9,1.1,34,"N[66, 11]",SBTH,0,0.917226051592178
5.2,0.504524979109513,5,5,6.9,1.27,45,"N[67, 11]",SBTH,0,0.917226051592178
6.4,0.687551650952329,6,6,8,1.34,45,"N[68, 11]",SBTH,0,0.917226051592178
4.4,1.26849947145866,3,4,7.9,1.14,59,"N[69, 11]",SBTH,0,0.917226051592178
6.95555555555556,1.38096730847284,5,7,9.9,1.45,45,"N[70, 11]",SBTH,0,0.917226051592178
8.11111111111111,1.33522592950717,6,8,10,1.07,45,"N[71, 11]",SBTH,0,0.917226051592178
5.57777777777778,1.75147845195902,3,5,9.8,1.19,45,"N[72, 11]",SBTH,0,0.917226051592178
5.26666666666667,1.99317015649123,2,5,8.9,1.01,45,"N[73, 11]",SBTH,0,0.917226051592178
3.93333333333333,1.40453809942175,2,4,7,1.16,37,"N[74, 11]",SBTH,0,0.917226051592178
6.93333333333333,2.2401298663653,3.1,7,11,1.47,34,"N[75, 11]",SBTH,0,0.917226051592178
7.22222222222222,2.42982312196596,4,7,11.9,0.98,77,"N[76, 11]",SBTH,0,0.917226051592178
4.33333333333333,1.6922282244533,2,4,7.9,1.25,36,"N[77, 11]",SBTH,0,0.917226051592178
6.71111111111111,1.93792558049982,4,7,10,1.06,106,"N[78, 11]",SBTH,0,0.917226051592178
6.15555555555556,1.98809588614967,3,6,9.9,0.98,137,"N[79, 11]",SBTH,0,0.917226051592178
8.51111111111111,2.17027671279517,5,8,12,1.16,106,"N[80, 11]",SBTH,0,0.917226051592178
7.88888888888889,1.82435819626597,6,8,12.8,1.1,45,"N[81, 11]",SBTH,0,0.917226051592178
7.33333333333333,1.62368828177198,5,7,10,1.13,36,"N[82, 11]",SBTH,0,0.917226051592178
6.93333333333333,2.00454030096225,4,7,11.9,1.18,45,"N[83, 11]",SBTH,0,0.917226051592178
4.82222222222222,1.31924373805754,3,5,8,1.34,45,"N[84, 11]",SBTH,0,0.917226051592178
5.33333333333333,1.24316312101612,4,5,8,1.41,82,"N[85, 11]",SBTH,0,0.917226051592178
7.46666666666667,1.77866139656663,5,7,10.9,1.05,63,"N[86, 11]",SBTH,0,0.917226051592178
7.42222222222222,1.17722495125553,6,7,10,1.25,45,"N[87, 11]",SBTH,0,0.917226051592178
6.11111111111111,1.24721912892465,5,6,9,1.22,45,"N[88, 11]",SBTH,0,0.917226051592178
3.08888888888889,0.9000561149734,2,3,4.9,1.09,45,"N[1, 12]",SBTH,0,0.917226051592178
5.48888888888889,1.8417163711927,3,6,9,0.98,253,"N[2, 12]",SBTH,0,0.917226051592178
4.71111111111111,1.40812935585772,3,4,7.9,1.01,45,"N[3, 12]",SBTH,0,0.917226051592178
7.97777777777778,0.965045662812456,7,8,10,1.43,45,"N[4, 12]",SBTH,0,0.917226051592178
4.64444444444445,1.31694473473394,3,5,6.9,0.95,66,"N[5, 12]",SBTH,0,0.917226051592178
5.66666666666667,1.59544807043493,3.1,5,9,1.03,36,"N[6, 12]",SBTH,0,0.917226051592178
5.2,1.15993730238084,4,5,7.9,1.29,39,"N[7, 12]",SBTH,0,0.917226051592178
6,1.27920429813366,4,6,9,1.02,34,"N[8, 12]",SBTH,0,0.917226051592178
5.55555555555556,1.30654915983698,4,5,8,1,45,"N[9, 12]",SBTH,0,0.917226051592178
5.02222222222222,1.35661491971895,4,4,8,1.55,34,"N[10, 12]",SBTH,0,0.917226051592178
4.24444444444444,1.22762808173759,3,4,6.9,1.05,63,"N[11, 12]",SBTH,0,0.917226051592178
3.88888888888889,1.48051315155226,2,4,7,1,33,"N[12, 12]",SBTH,0,0.917226051592178
6.93333333333333,1.58687800986144,4.1,7,10.8,1.47,45,"N[13, 12]",SBTH,0,0.917226051592178
4.4,1.37179378254101,2.1,4,7,1.07,45,"N[14, 12]",SBTH,0,0.917226051592178
5.42222222222222,1.23378370155478,4,5,8,0.99,35,"N[15, 12]",SBTH,0,0.917226051592178
5.57777777777778,1.67181024489907,3,6,8.9,1.02,64,"N[16, 12]",SBTH,0,0.917226051592178
8.46666666666667,2.56373307361107,5,8,13,1.39,45,"N[17, 12]",SBTH,0,0.917226051592178
6.55555555555556,1.8034758807717,4,6,10,0.98,36,"N[18, 12]",SBTH,0,0.917226051592178
6.66666666666667,1.43019388386839,5,6,9.9,0.96,45,"N[19, 12]",SBTH,0,0.917226051592178
7.91111111111111,1.91669960446007,5,8,12,0.97,33,"N[20, 12]",SBTH,0,0.917226051592178
8.44444444444445,2.10578807916263,5.1,8,12.9,1.02,45,"N[21, 12]",SBTH,0,0.917226051592178
6.06666666666667,1.76326144093578,4,5,9.9,1.05,45,"N[22, 12]",SBTH,0,0.917226051592178
6.64444444444444,1.65358502483042,4,6,10,1.01,109,"N[23, 12]",SBTH,0,0.917226051592178
5.95555555555556,1.36441055464115,4,6,8,1.02,45,"N[24, 12]",SBTH,0,0.917226051592178
5.91111111111111,2.22406489259298,3,6,9.9,1.43,35,"N[25, 12]",SBTH,0,0.917226051592178
6.91111111111111,1.27604185992577,5,7,9.9,1.05,248,"N[26, 12]",SBTH,0,0.917226051592178
7.28888888888889,2.33181768956618,4,7,12,1.01,45,"N[27, 12]",SBTH,0,0.917226051592178
8.6,2.00454030096225,5.1,8,12.9,1.07,116,"N[28, 12]",SBTH,0,0.917226051592178
7.08888888888889,1.44320070774244,5,7,9.9,1.05,143,"N[29, 12]",SBTH,0,0.917226051592178
6.2,0.404519917477945,6,6,7,1.13,47,"N[30, 12]",SBTH,0,0.917226051592178
2.82222222222222,1.81269373746879,0,3,6,1.04,71,"N[31, 12]",SBTH,0,0.917226051592178
6.51111111111111,1.80431581369658,4,6,10,1.11,45,"N[32, 12]",SBTH,0,0.917226051592178
3.51111111111111,1.57569929962169,2,3,7,1.28,45,"N[33, 12]",SBTH,0,0.917226051592178
6.66666666666667,1.4142135623731,5,6,9.9,1.09,45,"N[34, 12]",SBTH,0,0.917226051592178
7.93333333333333,1.52851680931668,5.1,8,11,1.02,45,"N[35, 12]",SBTH,0,0.917226051592178
4.48888888888889,1.67362185125855,2,4,7.9,0.96,36,"N[36, 12]",SBTH,0,0.917226051592178
6.64444444444444,2.14429004520839,4,6,11.9,1.02,43,"N[37, 12]",SBTH,0,0.917226051592178
4.8,1.4709304414677,3,4,7.9,1.39,45,"N[38, 12]",SBTH,0,0.917226051592178
7.8,0.894427190999916,7,8,9.9,1.06,45,"N[39, 12]",SBTH,0,0.917226051592178
8.04444444444444,1.91827995344735,4.1,8,11.9,1.11,42,"N[40, 12]",SBTH,0,0.917226051592178
3.22222222222222,1.75666120406258,1,3,7,0.98,60,"N[41, 12]",SBTH,0,0.917226051592178
4.4,1.92353840616713,1.1,4,8,1.07,45,"N[42, 12]",SBTH,0,0.917226051592178
7.15555555555556,1.55147372103775,4.1,7,10,1.2,75,"N[43, 12]",SBTH,0,0.917226051592178
7.06666666666667,2.34908105823997,4,6,11,1.29,55,"N[44, 12]",SBTH,0,0.917226051592178
5.33333333333333,1.20604537831105,4,5,7.9,1.16,45,"N[45, 12]",SBTH,0,0.917226051592178
6.13333333333333,1.42382327810467,4,6,9,0.99,36,"N[46, 12]",SBTH,0,0.917226051592178
4.44444444444444,1.73932530748349,2,4,8.8,1.28,45,"N[47, 12]",SBTH,0,0.917226051592178
7.11111111111111,2.36664532640827,4,7,13.8,0.95,63,"N[48, 12]",SBTH,0,0.917226051592178
7.31111111111111,2.43853739902931,4,7,11.9,1.27,45,"N[49, 12]",SBTH,0,0.917226051592178
