mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
6.37231111111112,2.79666516082775,2,6,13,1,16121,"N[26, 9]",FOTH,0.0044,0.923337239696716
8.38504444444445,2.67894055192454,4,8,14,1,16988,"N[27, 9]",FOTH,0.0044,0.923337239696716
7.89051111111111,2.69534913488423,3,8,14,1,15106,"N[28, 9]",FOTH,0.0044,0.923337239696716
7.27008888888891,2.33568831198939,3,7,12,1,14173,"N[29, 9]",FOTH,0.0044,0.923337239696716
6.08271111111109,2.25784187564821,3,6,11,1,12669,"N[30, 9]",FOTH,0.0044,0.923337239696716
4.72495555555556,2.3761800396748,1,4,10,1,18976,"N[31, 9]",FOTH,0.0044,0.923337239696716
7.07095555555557,2.55693817264974,3,7,13,1,17875,"N[32, 9]",FOTH,0.0044,0.923337239696716
5.57866666666667,2.59126839242821,1,5,11,1,19214,"N[33, 9]",FOTH,0.0044,0.923337239696716
7.87642222222222,2.30751000277181,4,8,13,1,12220,"N[34, 9]",FOTH,0.0044,0.923337239696716
8.95964444444447,2.70535285538033,4,9,15,1,15399,"N[35, 9]",FOTH,0.0044,0.923337239696716
11.6504666666666,2.84049783832182,7,11,18,1,14220,"N[36, 9]",FOTH,0.0044,0.923337239696716
6.72842222222223,2.61897735351537,2,6,13,1,16421,"N[37, 9]",FOTH,0.0044,0.923337239696716
6.39553333333334,2.54919333901991,2,6,12,1,16830,"N[38, 9]",FOTH,0.0044,0.923337239696716
8.2672,2.3482698196813,4,8,13,1,11725,"N[39, 9]",FOTH,0.0044,0.923337239696716
5.93082222222223,2.67166526252041,1,6,12,1,18779,"N[40, 9]",FOTH,0.0044,0.923337239696716
5.89746666666666,2.41742174469658,2,6,11,1,17646,"N[41, 9]",FOTH,0.0044,0.923337239696716
9.03102222222224,2.65907988966806,5,9,15,1,15901,"N[42, 9]",FOTH,0.0044,0.923337239696716
5.79053333333334,2.40160749368917,2,6,11,1,15408,"N[43, 9]",FOTH,0.0044,0.923337239696716
7.98037777777777,2.63504845858095,4,8,14,1,16659,"N[44, 9]",FOTH,0.0044,0.923337239696716
6.8601777777778,2.24657411121429,3,7,12,1,12911,"N[45, 9]",FOTH,0.0044,0.923337239696716
5.52991111111111,2.57184047374564,1,5,11,1,16112,"N[46, 9]",FOTH,0.0044,0.923337239696716
7.95097777777778,2.56562939833487,4,8,14,1,14519,"N[47, 9]",FOTH,0.0044,0.923337239696716
7.55362222222223,2.50694543819198,3,7,13,1,15364,"N[48, 9]",FOTH,0.0044,0.923337239696716
6.81099999999999,2.39814421814323,3,7,12,1,15367,"N[49, 9]",FOTH,0.0044,0.923337239696716
6.44204444444442,2.80715249958327,2,6,13,1,14657,"N[50, 9]",FOTH,0.0044,0.923337239696716
9.67773333333331,2.80048540045983,5,9,16,1,14137,"N[51, 9]",FOTH,0.0044,0.923337239696716
6.45940000000001,2.16443222509783,3,6,11,1,12907,"N[52, 9]",FOTH,0.0044,0.923337239696716
5.61213333333335,2.61342263953622,1,5,11,1,17792,"N[53, 9]",FOTH,0.0044,0.923337239696716
4.78348888888889,2.42385096396378,1,5,10,1,15645,"N[54, 9]",FOTH,0.0044,0.923337239696716
8.55628888888891,2.72752578006484,4,8,15,1,16676,"N[55, 9]",FOTH,0.0044,0.923337239696716
6.84242222222221,2.68987753301977,2,7,13,1,15631,"N[56, 9]",FOTH,0.0044,0.923337239696716
9.70988888888889,2.56295041855735,5,9,15,1,12063,"N[57, 9]",FOTH,0.0044,0.923337239696716
6.99111111111111,2.54098362862486,3,7,13,1,14027,"N[58, 9]",FOTH,0.0044,0.923337239696716
9.37960000000001,2.55124449652974,5,9,15,1,17217,"N[59, 9]",FOTH,0.0044,0.923337239696716
6.30782222222224,2.40395889036831,2,6,12,1,14285,"N[60, 9]",FOTH,0.0044,0.923337239696716
8.1657111111111,2.74853030085876,4,8,14,1,15026,"N[61, 9]",FOTH,0.0044,0.923337239696716
9.17564444444445,2.44974242432424,5,9,15,1,12814,"N[62, 9]",FOTH,0.0044,0.923337239696716
7.03413333333334,2.6945081248675,3,7,13,1,18742,"N[63, 9]",FOTH,0.0044,0.923337239696716
6.34222222222225,2.79727487436715,2,6,12,1,16374,"N[64, 9]",FOTH,0.0044,0.923337239696716
6.12895555555556,2.76559947068454,2,6,12,1,21853,"N[65, 9]",FOTH,0.0044,0.923337239696716
8.65148888888886,2.5949353831996,4,8,14,1,15392,"N[66, 9]",FOTH,0.0044,0.923337239696716
8.41304444444443,2.66117277718642,4,8,14,1,17116,"N[67, 9]",FOTH,0.0044,0.923337239696716
6.29646666666666,2.41145255121093,2,6,12,1,15259,"N[68, 9]",FOTH,0.0044,0.923337239696716
6.25962222222223,2.51289186309895,2,6,12,1,16585,"N[69, 9]",FOTH,0.0044,0.923337239696716
7.54048888888888,2.62749197253614,3,7,13,1,13003,"N[70, 9]",FOTH,0.0044,0.923337239696716
6.44628888888887,2.59966210833263,2,6,12,1,13952,"N[71, 9]",FOTH,0.0044,0.923337239696716
6.72253333333334,2.46143413416798,3,7,12,1,16845,"N[72, 9]",FOTH,0.0044,0.923337239696716
9.26215555555556,2.74546854332991,5,9,15,1,13901,"N[73, 9]",FOTH,0.0044,0.923337239696716
11.5236,2.80093151972019,7,11,18,1,12524,"N[74, 9]",FOTH,0.0044,0.923337239696716
8.25928888888889,2.61673870204825,4,8,14,1,15654,"N[75, 9]",FOTH,0.0044,0.923337239696716
6.39522222222225,2.55318751343515,2,6,12,1,15380,"N[76, 9]",FOTH,0.0044,0.923337239696716
9.21853333333334,2.26281075711126,6,9,14,1,13451,"N[77, 9]",FOTH,0.0044,0.923337239696716
9.22084444444445,2.52535421200883,5,9,15,1,15485,"N[78, 9]",FOTH,0.0044,0.923337239696716
5.11644444444444,2.4710858493842,1,5,11,1,15540,"N[79, 9]",FOTH,0.0044,0.923337239696716
6.72157777777779,2.45900022439062,3,6,12,1,15034,"N[80, 9]",FOTH,0.0044,0.923337239696716
8.24508888888889,2.0457440901834,5,8,13,1,12339,"N[81, 9]",FOTH,0.0044,0.923337239696716
8.89064444444445,2.20665523984236,5,9,14,1,11799,"N[82, 9]",FOTH,0.0044,0.923337239696716
7.18444444444445,2.57155259627685,3,7,13,1,15322,"N[83, 9]",FOTH,0.0044,0.923337239696716
5.54013333333334,2.32179485136145,2,5,11,1,17678,"N[84, 9]",FOTH,0.0044,0.923337239696716
6.25671111111111,2.38978466865989,2,6,12,1,13748,"N[85, 9]",FOTH,0.0044,0.923337239696716
8.92548888888889,2.59181567311378,5,9,15,1,14484,"N[86, 9]",FOTH,0.0044,0.923337239696716
7.73322222222222,2.57774655057501,3,7,13,1,13441,"N[87, 9]",FOTH,0.0044,0.923337239696716
10.6787777777778,2.76503316510607,6,10,17,1,11447,"N[88, 9]",FOTH,0.0044,0.923337239696716
7.98708888888889,3.27234271117223,2,8,15,1,19787,"N[1, 10]",FOTH,0.0044,0.923337239696716
6.79153333333334,2.97810619658633,2,7,13,1,18890,"N[2, 10]",FOTH,0.0044,0.923337239696716
6.9954888888889,3.03221693222768,2,7,14,1,21495,"N[3, 10]",FOTH,0.0044,0.923337239696716
8.17262222222223,3.34212254699524,3,8,16,1,19811,"N[4, 10]",FOTH,0.0044,0.923337239696716
7.62304444444444,3.1878549574222,2,7,15,1,21050,"N[5, 10]",FOTH,0.0044,0.923337239696716
7.37482222222222,3.1249627161149,2,7,14,1,21377,"N[6, 10]",FOTH,0.0044,0.923337239696716
7.24635555555556,3.1034838270813,2,7,14,1,23237,"N[7, 10]",FOTH,0.0044,0.923337239696716
8.11011111111111,3.31342849713401,3,8,15,1,21215,"N[8, 10]",FOTH,0.0044,0.923337239696716
7.81464444444444,3.24593929371954,2,7,15,1,15355,"N[9, 10]",FOTH,0.0044,0.923337239696716
7.24895555555557,3.09412175477068,2,7,14,1,22930,"N[10, 10]",FOTH,0.0044,0.923337239696716
7.18697777777778,3.07896176217896,2,7,14,1,20371,"N[11, 10]",FOTH,0.0044,0.923337239696716
6.47437777777778,2.88805508734733,2,6,13,1,25041,"N[12, 10]",FOTH,0.0044,0.923337239696716
7.83435555555555,3.25547704113783,2,8,15,1,18909,"N[13, 10]",FOTH,0.0044,0.923337239696716
7.4582,3.14324409270084,2,7,14,1,19385,"N[14, 10]",FOTH,0.0044,0.923337239696716
6.83397777777778,2.97065452109287,2,7,13,1,24978,"N[15, 10]",FOTH,0.0044,0.923337239696716
7.71822222222221,3.21753325217365,2,7,15,1,21525,"N[16, 10]",FOTH,0.0044,0.923337239696716
7.05073333333333,3.05727737535993,2,7,14,1,18696,"N[17, 10]",FOTH,0.0044,0.923337239696716
6.07388888888889,2.79423663677323,1,6,12,1,22392,"N[18, 10]",FOTH,0.0044,0.923337239696716
7.6245111111111,3.1886692865568,2,7,15,1,17290,"N[19, 10]",FOTH,0.0044,0.923337239696716
7.62762222222221,3.18858809810502,2,7,15,1,18627,"N[20, 10]",FOTH,0.0044,0.923337239696716
8.10615555555556,3.34545491668177,3,8,15,1,20088,"N[21, 10]",FOTH,0.0044,0.923337239696716
7.04713333333334,3.04410649829845,2,7,14,1,21935,"N[22, 10]",FOTH,0.0044,0.923337239696716
7.68242222222221,3.20834602408615,2,7,15,1,18389,"N[23, 10]",FOTH,0.0044,0.923337239696716
7.20435555555555,3.10092589059171,2,7,14,1,21302,"N[24, 10]",FOTH,0.0044,0.923337239696716
5.97991111111111,2.77697497781863,1,6,12,1,20214,"N[25, 10]",FOTH,0.0044,0.923337239696716
7.93546666666666,3.28085137726245,2,8,15,1,17240,"N[26, 10]",FOTH,0.0044,0.923337239696716
7.38897777777778,3.15075744068059,2,7,14,1,19960,"N[27, 10]",FOTH,0.0044,0.923337239696716
7.63822222222222,3.22043002286354,2,7,15,1,23332,"N[28, 10]",FOTH,0.0044,0.923337239696716
6.45542222222223,2.90478155512075,2,6,13,1,22157,"N[29, 10]",FOTH,0.0044,0.923337239696716
7.51422222222223,3.15935605009924,2,7,15,1,18744,"N[30, 10]",FOTH,0.0044,0.923337239696716
5.72957777777778,2.71493647504092,1,5,12,1,22879,"N[31, 10]",FOTH,0.0044,0.923337239696716
6.63546666666668,2.93835490303862,2,6,13,1,21808,"N[32, 10]",FOTH,0.0044,0.923337239696716
6.25637777777777,2.85471663892466,2,6,13,1,21998,"N[33, 10]",FOTH,0.0044,0.923337239696716
7.45902222222223,3.12920376416152,2,7,14,1,22452,"N[34, 10]",FOTH,0.0044,0.923337239696716
7.47848888888889,3.16045413654701,2,7,14,1,20899,"N[35, 10]",FOTH,0.0044,0.923337239696716
7.76951111111111,3.24588596027626,2,7,15,1,21039,"N[36, 10]",FOTH,0.0044,0.923337239696716
6.97146666666667,3.02170847156984,2,7,14,1,20790,"N[37, 10]",FOTH,0.0044,0.923337239696716
7.18300000000001,3.07986103778847,2,7,14,1,23663,"N[38, 10]",FOTH,0.0044,0.923337239696716
7.34591111111111,3.10208234921601,2,7,14,1,20208,"N[39, 10]",FOTH,0.0044,0.923337239696716
6.51306666666668,2.918107576084,2,6,13,1,21172,"N[40, 10]",FOTH,0.0044,0.923337239696716
5.96757777777776,2.77369945254187,1,6,12,1,21457,"N[41, 10]",FOTH,0.0044,0.923337239696716
6.61731111111111,2.94897123709939,2,6,13,1,22685,"N[42, 10]",FOTH,0.0044,0.923337239696716
6.64695555555555,2.92894657452566,2,6,13,1,20823,"N[43, 10]",FOTH,0.0044,0.923337239696716
7.16111111111111,3.08206079521629,2,7,14,1,18061,"N[44, 10]",FOTH,0.0044,0.923337239696716
6.95304444444443,3.00611532136448,2,7,14,1,19562,"N[45, 10]",FOTH,0.0044,0.923337239696716
6.48,2.89832288775414,2,6,13,1,17607,"N[46, 10]",FOTH,0.0044,0.923337239696716
6.8875111111111,2.99798291132169,2,7,13,1,20836,"N[47, 10]",FOTH,0.0044,0.923337239696716
6.79295555555556,2.9828504797636,2,7,13,1,18795,"N[48, 10]",FOTH,0.0044,0.923337239696716
6.39957777777779,2.89106112857552,2,6,13,1,23763,"N[49, 10]",FOTH,0.0044,0.923337239696716
7.94526666666667,3.26135223563033,2,8,15,1,20430,"N[50, 10]",FOTH,0.0044,0.923337239696716
8.1818,3.34803061020444,3,8,16,1,20686,"N[51, 10]",FOTH,0.0044,0.923337239696716
7.73813333333334,3.21833815259595,2,7,15,1,19927,"N[52, 10]",FOTH,0.0044,0.923337239696716
6.61177777777778,2.92699438208413,2,6,13,1,20621,"N[53, 10]",FOTH,0.0044,0.923337239696716
6.89708888888888,2.99778957599199,2,7,13,1,16732,"N[54, 10]",FOTH,0.0044,0.923337239696716
7.95522222222222,3.28847680666066,2,8,15,1,19125,"N[55, 10]",FOTH,0.0044,0.923337239696716
7.80764444444444,3.22523167963858,2,8,15,1,23152,"N[56, 10]",FOTH,0.0044,0.923337239696716
8.27577777777779,3.34038838717357,3,8,16,1,18732,"N[57, 10]",FOTH,0.0044,0.923337239696716
7.2642,3.09576596146315,2,7,14,1,20852,"N[58, 10]",FOTH,0.0044,0.923337239696716
7.36168888888889,3.11243684061778,2,7,14,1,21097,"N[59, 10]",FOTH,0.0044,0.923337239696716
7.06028888888891,3.03916170001711,2,7,14,1,22852,"N[60, 10]",FOTH,0.0044,0.923337239696716
7.77346666666667,3.23537113387637,2,7,15,1,17815,"N[61, 10]",FOTH,0.0044,0.923337239696716
8.21062222222222,3.33942401663896,3,8,16,1,18321,"N[62, 10]",FOTH,0.0044,0.923337239696716
6.52306666666666,2.91445649919569,2,6,13,1,22516,"N[63, 10]",FOTH,0.0044,0.923337239696716
7.61695555555555,3.20985553874875,2,7,15,1,19147,"N[64, 10]",FOTH,0.0044,0.923337239696716
5.95075555555555,2.84637381848499,1,6,12,1,21759,"N[65, 10]",FOTH,0.0044,0.923337239696716
7.29748888888889,3.11557457889424,2,7,14,1,20320,"N[66, 10]",FOTH,0.0044,0.923337239696716
7.01657777777777,3.0373850547459,2,7,14,1,21138,"N[67, 10]",FOTH,0.0044,0.923337239696716
7.92455555555555,3.25396665423758,2,8,15,1,20349,"N[68, 10]",FOTH,0.0044,0.923337239696716
6.68402222222223,2.97077220587984,2,6,13,1,21754,"N[69, 10]",FOTH,0.0044,0.923337239696716
7.74677777777779,3.22846353464712,2,7,15,1,19993,"N[70, 10]",FOTH,0.0044,0.923337239696716
7.93031111111111,3.27116749861976,2,8,15,1,17950,"N[71, 10]",FOTH,0.0044,0.923337239696716
6.42475555555556,2.87118042309406,2,6,13,1,22193,"N[72, 10]",FOTH,0.0044,0.923337239696716
8.14573333333334,3.33503757525269,3,8,15,1,18602,"N[73, 10]",FOTH,0.0044,0.923337239696716
8.50811111111111,3.45392842062481,3,8,16,1,16996,"N[74, 10]",FOTH,0.0044,0.923337239696716
6.79117777777778,2.97437031415148,2,7,13,1,17097,"N[75, 10]",FOTH,0.0044,0.923337239696716
6.81584444444445,3.0006144059655,2,7,13,1,19112,"N[76, 10]",FOTH,0.0044,0.923337239696716
8.03831111111112,3.28543163308538,3,8,15,1,21018,"N[77, 10]",FOTH,0.0044,0.923337239696716
6.86282222222221,2.98292585457261,2,7,13,1,20380,"N[78, 10]",FOTH,0.0044,0.923337239696716
6.53326666666666,2.92843065862178,2,6,13,1,22118,"N[79, 10]",FOTH,0.0044,0.923337239696716
6.62046666666667,2.94416039071103,2,6,13,1,20813,"N[80, 10]",FOTH,0.0044,0.923337239696716
7.39875555555555,3.124428809546,2,7,14,1,17579,"N[81, 10]",FOTH,0.0044,0.923337239696716
7.17484444444445,3.04513308137038,2,7,14,1,22002,"N[82, 10]",FOTH,0.0044,0.923337239696716
6.80417777777777,2.99796005585396,2,7,13,1,17824,"N[83, 10]",FOTH,0.0044,0.923337239696716
5.66737777777778,2.68059071493372,1,5,12,1,24213,"N[84, 10]",FOTH,0.0044,0.923337239696716
6.80842222222221,2.99025212458227,2,7,13,1,20504,"N[85, 10]",FOTH,0.0044,0.923337239696716
6.90151111111112,3.00049810766033,2,7,13,1,17393,"N[86, 10]",FOTH,0.0044,0.923337239696716
8.25973333333334,3.33235099312839,3,8,16,1,22920,"N[87, 10]",FOTH,0.0044,0.923337239696716
9.20762222222223,3.6172619177171,3,9,17,1,19859,"N[88, 10]",FOTH,0.0044,0.923337239696716
8.47544444444444,1.44981966762275,6,8,12,1,17504,"N[1, 11]",FOTH,0.0044,0.923337239696716
7.98873333333332,2.19011965388065,4,8,13,1,23891,"N[2, 11]",FOTH,0.0044,0.923337239696716
6.43466666666667,1.80042687245058,4,6,10,1,24046,"N[3, 11]",FOTH,0.0044,0.923337239696716
11.5588,1.22956114140684,10,11,14,1,18433,"N[4, 11]",FOTH,0.0044,0.923337239696716
7.51173333333334,1.27151197436345,6,7,10,1,29526,"N[5, 11]",FOTH,0.0044,0.923337239696716
6.04928888888888,2.23549981835444,2,6,11,1,24308,"N[6, 11]",FOTH,0.0044,0.923337239696716
7.29748888888889,1.1381448025241,6,7,10,1,26503,"N[7, 11]",FOTH,0.0044,0.923337239696716
9.99635555555557,2.09012371206563,6,10,14,1,20354,"N[8, 11]",FOTH,0.0044,0.923337239696716
6.99219999999999,2.06617484082407,4,7,11,1,21725,"N[9, 11]",FOTH,0.0044,0.923337239696716
8.54355555555556,2.25530346568474,5,8,13,1,22651,"N[10, 11]",FOTH,0.0044,0.923337239696716
5.53333333333333,1.68151272823759,3,5,9,1,24111,"N[11, 11]",FOTH,0.0044,0.923337239696716
5.20753333333333,2.16196166210344,2,5,10,1,29139,"N[12, 11]",FOTH,0.0044,0.923337239696716
9.58362222222222,1.99174572578807,6,9,14,1,21313,"N[13, 11]",FOTH,0.0044,0.923337239696716
9.40671111111111,2.41495436004268,5,9,15,1,22797,"N[14, 11]",FOTH,0.0044,0.923337239696716
5.40457777777778,1.65036683254545,3,5,9,1,23078,"N[15, 11]",FOTH,0.0044,0.923337239696716
5.77720000000001,2.04152652596863,2,6,10,1,22404,"N[16, 11]",FOTH,0.0044,0.923337239696716
6.3478888888889,2.30171963423353,2,6,11,1,29125,"N[17, 11]",FOTH,0.0044,0.923337239696716
5.9116888888889,1.99374035223032,3,6,10,1,25455,"N[18, 11]",FOTH,0.0044,0.923337239696716
7.62888888888887,2.13575386580759,4,7,12,1,23730,"N[19, 11]",FOTH,0.0044,0.923337239696716
9.59948888888888,2.26084399019509,6,9,15,1,23282,"N[20, 11]",FOTH,0.0044,0.923337239696716
11.4915777777778,1.88124277511917,8,11,16,1,19945,"N[21, 11]",FOTH,0.0044,0.923337239696716
8.23204444444444,2.08033821885996,5,8,13,1,24225,"N[22, 11]",FOTH,0.0044,0.923337239696716
7.29013333333333,2.24859005382487,4,7,12,1,22741,"N[23, 11]",FOTH,0.0044,0.923337239696716
7.2394,2.1031952793065,4,7,12,1,21209,"N[24, 11]",FOTH,0.0044,0.923337239696716
5.55802222222222,2.2543172700111,2,5,11,1,31177,"N[25, 11]",FOTH,0.0044,0.923337239696716
8.00168888888888,1.91639443986828,5,8,12,1,18980,"N[26, 11]",FOTH,0.0044,0.923337239696716
9.87026666666666,2.23867832278406,6,10,15,1,24188,"N[27, 11]",FOTH,0.0044,0.923337239696716
7.16217777777778,2.11360089729251,4,7,12,1,21964,"N[28, 11]",FOTH,0.0044,0.923337239696716
6.80517777777778,1.38534322063856,5,7,10,1,25493,"N[29, 11]",FOTH,0.0044,0.923337239696716
7.60497777777778,1.27918134656258,6,7,11,1,23514,"N[30, 11]",FOTH,0.0044,0.923337239696716
5.01553333333333,1.96078208243766,2,5,9,1,27361,"N[31, 11]",FOTH,0.0044,0.923337239696716
5.1326888888889,1.7061693654262,2,5,9,1,23728,"N[32, 11]",FOTH,0.0044,0.923337239696716
5.89024444444445,2.34371220407103,2,6,11,1,30427,"N[33, 11]",FOTH,0.0044,0.923337239696716
9.71828888888889,1.56695177251396,7,10,13,1,21315,"N[34, 11]",FOTH,0.0044,0.923337239696716
10.5736222222222,1.97759674839391,7,10,15,1,20077,"N[35, 11]",FOTH,0.0044,0.923337239696716
8.37326666666667,1.58611864185862,6,8,12,1,24523,"N[36, 11]",FOTH,0.0044,0.923337239696716
5.79266666666665,2.06267267085193,2,6,10,1,22566,"N[37, 11]",FOTH,0.0044,0.923337239696716
8.2681111111111,2.24654443983209,5,8,13,1,27715,"N[38, 11]",FOTH,0.0044,0.923337239696716
6.01851111111111,1.39801076675651,4,6,9,1,23194,"N[39, 11]",FOTH,0.0044,0.923337239696716
6.89693333333334,1.94903837001518,4,7,11,1,25744,"N[40, 11]",FOTH,0.0044,0.923337239696716
5.97975555555556,2.0133698173795,3,6,10,1,26743,"N[41, 11]",FOTH,0.0044,0.923337239696716
5.14495555555556,2.16952714642867,2,5,10,1,27478,"N[42, 11]",FOTH,0.0044,0.923337239696716
4.78917777777778,1.76156516698863,2,5,9,1,26943,"N[43, 11]",FOTH,0.0044,0.923337239696716
6.2130888888889,2.26092804170757,2,6,11,1,27772,"N[44, 11]",FOTH,0.0044,0.923337239696716
7.42075555555555,1.63970256744357,5,7,11,1,19405,"N[45, 11]",FOTH,0.0044,0.923337239696716
7.4824,1.47851462101898,5,7,11,1,22284,"N[46, 11]",FOTH,0.0044,0.923337239696716
5.85557777777778,2.17848645613836,2,6,11,1,25529,"N[47, 11]",FOTH,0.0044,0.923337239696716
6.80831111111111,1.87145810057804,4,7,11,1,20417,"N[48, 11]",FOTH,0.0044,0.923337239696716
5.07322222222222,1.78139088062739,2,5,9,1,23249,"N[49, 11]",FOTH,0.0044,0.923337239696716
9.72728888888889,2.17152278753704,6,10,14,1,24114,"N[50, 11]",FOTH,0.0044,0.923337239696716
8.1084,2.10278992729745,5,8,13,1,23104,"N[51, 11]",FOTH,0.0044,0.923337239696716
5.97775555555555,1.4791958876478,4,6,9,1,22076,"N[52, 11]",FOTH,0.0044,0.923337239696716
8.14237777777778,1.66677042144658,5,8,12,1,21635,"N[53, 11]",FOTH,0.0044,0.923337239696716
4.84795555555556,2.07386923859051,1,5,9,1,26872,"N[54, 11]",FOTH,0.0044,0.923337239696716
7.28466666666666,1.36526174893476,5,7,10,1,21375,"N[55, 11]",FOTH,0.0044,0.923337239696716
9.95697777777779,2.36352042139817,6,10,15,1,23544,"N[56, 11]",FOTH,0.0044,0.923337239696716
7.13548888888888,1.37962013770388,5,7,10,1,21370,"N[57, 11]",FOTH,0.0044,0.923337239696716
6.98768888888889,1.19140066103361,5,7,10,1,21460,"N[58, 11]",FOTH,0.0044,0.923337239696716
6.44077777777778,0.654363150431559,6,6,8,1,32219,"N[59, 11]",FOTH,0.0044,0.923337239696716
7.54188888888888,2.18042704128551,4,7,12,1,23255,"N[60, 11]",FOTH,0.0044,0.923337239696716
6.73924444444445,0.88627911081215,6,7,9,1,30102,"N[61, 11]",FOTH,0.0044,0.923337239696716
9.755,0.875197006010091,9,10,12,1,26725,"N[62, 11]",FOTH,0.0044,0.923337239696716
6.08251111111111,2.39138432695107,2,6,11,1,33134,"N[63, 11]",FOTH,0.0044,0.923337239696716
7.69002222222223,2.32554188725929,4,8,13,1,25856,"N[64, 11]",FOTH,0.0044,0.923337239696716
5.83995555555556,2.63932788566745,1,6,12,1,34971,"N[65, 11]",FOTH,0.0044,0.923337239696716
6.55713333333333,1.64729963405464,4,6,10,1,25778,"N[66, 11]",FOTH,0.0044,0.923337239696716
4.25008888888889,0.965475493530714,3,4,6,1,26381,"N[67, 11]",FOTH,0.0044,0.923337239696716
6.69502222222222,0.805772703646707,6,7,9,1,28009,"N[68, 11]",FOTH,0.0044,0.923337239696716
7.15180000000001,1.76266944782654,4,7,11,1,25746,"N[69, 11]",FOTH,0.0044,0.923337239696716
9.03942222222222,1.43426421005976,7,9,12,1,23697,"N[70, 11]",FOTH,0.0044,0.923337239696716
6.80382222222223,1.25107693849284,5,7,10,1,20076,"N[71, 11]",FOTH,0.0044,0.923337239696716
6.43504444444445,2.026009979286,3,6,11,1,27601,"N[72, 11]",FOTH,0.0044,0.923337239696716
9.66073333333334,2.34141883880569,6,9,15,1,23332,"N[73, 11]",FOTH,0.0044,0.923337239696716
8.99933333333334,2.16382717603202,5,9,14,1,21153,"N[74, 11]",FOTH,0.0044,0.923337239696716
5.58357777777777,2.25799696155713,2,5,10,1,27693,"N[75, 11]",FOTH,0.0044,0.923337239696716
6.56951111111112,2.15024129282758,3,6,11,1,22326,"N[76, 11]",FOTH,0.0044,0.923337239696716
7.10888888888889,2.16165120621765,4,7,12,1,24444,"N[77, 11]",FOTH,0.0044,0.923337239696716
3.41702222222223,1.96051016363884,0,3,8,1,28875,"N[78, 11]",FOTH,0.0044,0.923337239696716
4.92282222222223,2.09852522493449,2,5,10,1,30350,"N[79, 11]",FOTH,0.0044,0.923337239696716
5.09642222222222,1.98436422328354,2,5,9,1,24185,"N[80, 11]",FOTH,0.0044,0.923337239696716
6.59211111111111,1.54037926219281,4,6,10,1,20105,"N[81, 11]",FOTH,0.0044,0.923337239696716
5.86211111111111,1.53105441932513,3,6,9,1,23274,"N[82, 11]",FOTH,0.0044,0.923337239696716
6.98857777777778,2.0602285392076,4,7,11,1,21744,"N[83, 11]",FOTH,0.0044,0.923337239696716
4.98855555555556,1.65431316975538,2,5,9,1,25315,"N[84, 11]",FOTH,0.0044,0.923337239696716
5.97842222222222,1.57580689133515,3,6,9,1,20952,"N[85, 11]",FOTH,0.0044,0.923337239696716
5.80715555555556,2.32545290041515,2,6,11,1,29451,"N[86, 11]",FOTH,0.0044,0.923337239696716
7.77297777777778,1.33313763758662,6,8,11,1,22408,"N[87, 11]",FOTH,0.0044,0.923337239696716
8.99700000000001,1.76327790807015,6,9,13,1,18610,"N[88, 11]",FOTH,0.0044,0.923337239696716
7.57882222222222,1.44858947477452,5,7,11,1,22136,"N[1, 12]",FOTH,0.0044,0.923337239696716
2.90626666666666,1.80692432219001,0,3,7,1,29104,"N[2, 12]",FOTH,0.0044,0.923337239696716
4.12826666666667,1.53709688458298,2,4,8,1,27253,"N[3, 12]",FOTH,0.0044,0.923337239696716
7.45291111111111,1.22974008911677,6,7,10,1,24987,"N[4, 12]",FOTH,0.0044,0.923337239696716
7.12444444444445,1.8317354634695,4,7,11,1,29730,"N[5, 12]",FOTH,0.0044,0.923337239696716
4.82544444444445,1.78501822213643,2,5,9,1,29876,"N[6, 12]",FOTH,0.0044,0.923337239696716
3.85273333333333,1.36446102956361,2,4,7,1,28553,"N[7, 12]",FOTH,0.0044,0.923337239696716
7.91295555555557,1.7543161031278,5,8,12,1,22631,"N[8, 12]",FOTH,0.0044,0.923337239696716
7.43780000000001,1.95740039403925,4,7,12,1,25113,"N[9, 12]",FOTH,0.0044,0.923337239696716
5.6367111111111,1.63205131207395,3,5,9,1,26704,"N[10, 12]",FOTH,0.0044,0.923337239696716
4.88355555555555,1.52628933233727,2,5,8,1,24616,"N[11, 12]",FOTH,0.0044,0.923337239696716
4.46251111111112,1.95275628280494,1,4,9,1,31714,"N[12, 12]",FOTH,0.0044,0.923337239696716
9.05104444444444,2.08245628224283,6,9,14,1,22885,"N[13, 12]",FOTH,0.0044,0.923337239696716
6.15182222222222,1.8751015770029,3,6,10,1,29764,"N[14, 12]",FOTH,0.0044,0.923337239696716
4.42900000000001,1.56635180139452,2,4,8,1,27438,"N[15, 12]",FOTH,0.0044,0.923337239696716
8.41922222222222,2.26890830686208,5,8,13,1,28425,"N[16, 12]",FOTH,0.0044,0.923337239696716
5.68533333333333,2.29033508288281,2,5,11,1,31745,"N[17, 12]",FOTH,0.0044,0.923337239696716
3.56877777777778,1.9939525717341,0,3,8,1,31929,"N[18, 12]",FOTH,0.0044,0.923337239696716
5.39924444444445,1.7355510584923,3,5,9,1,28167,"N[19, 12]",FOTH,0.0044,0.923337239696716
4.93795555555555,2.11626111848336,2,5,10,1,29895,"N[20, 12]",FOTH,0.0044,0.923337239696716
