mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
0.4,0.687551650952329,0,0,2,1.24,45,"N[66, 2]",GTCA,0.711111111111111,1.05385480001604
0.222222222222222,0.559581373109679,0,0,2,1.22,45,"N[67, 2]",GTCA,0.711111111111111,1.05385480001604
1.71111111111111,1.07918787272952,1,1,4,1.41,45,"N[68, 2]",GTCA,0.711111111111111,1.05385480001604
0.777777777777778,0.822658906696863,0,1,2.9,2.38,36,"N[69, 2]",GTCA,0.711111111111111,1.05385480001604
2.02222222222222,1.13795847681253,1,2,4.9,1.54,44,"N[70, 2]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.36652889973839,0,0,1,0.96,45,"N[71, 2]",GTCA,0.711111111111111,1.05385480001604
2.97777777777778,1.49983164038333,1,3,6,1.04,102,"N[72, 2]",GTCA,0.711111111111111,1.05385480001604
1.44444444444444,0.692674512161362,1,1,3,1.15,37,"N[73, 2]",GTCA,0.711111111111111,1.05385480001604
1.55555555555556,0.893297149877798,1,1,3.9,1.51,45,"N[74, 2]",GTCA,0.711111111111111,1.05385480001604
0.422222222222222,0.753443274358971,0,0,2,1.23,30,"N[75, 2]",GTCA,0.711111111111111,1.05385480001604
0.177777777777778,0.534657447211377,0,0,1,1.14,45,"N[76, 2]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.424025918780892,0,0,1,1.1,45,"N[77, 2]",GTCA,0.711111111111111,1.05385480001604
0.444444444444444,0.692674512161362,0,0,2,1.1,45,"N[78, 2]",GTCA,0.711111111111111,1.05385480001604
0.4,0.495433694306862,0,0,1,1.08,40,"N[79, 2]",GTCA,0.711111111111111,1.05385480001604
0.555555555555556,0.692674512161362,0,0,2,1.1,45,"N[80, 2]",GTCA,0.711111111111111,1.05385480001604
